-28.415356	42.853455	46.620148
-30.151447	41.038956	46.27546
-31.617977	40.253708	32.35829
-33.065117	38.31859	31.97462
-28.72371	44.123962	33.125618
-32.955505	44.033203	30.82074
-30.170849	42.188828	32.74196
-38.524826	47.721954	26.9783
-35.740166	45.87758	28.899519
-49.01354	47.42195	26.079239
-56.410187	51.697952	24.919369
-52.711857	49.55995	25.49931
-43.666317	47.548958	26.670689
-45.31521	45.28395	26.659168
-40.368526	52.078957	26.693722
-42.017426	49.81395	26.682209
-64.52954	53.385956	27.45188
-72.64888	55.07395	29.984379
-68.58921	54.22995	28.71813
-58.37848	54.813454	26.58112
-60.469856	52.541954	26.18562
-54.195698	59.356453	27.37213
-56.287086	57.084953	26.976622
-81.68383	56.128952	34.96276
-90.71878	57.18396	39.94115
-86.20131	56.65645	37.45196
-74.29113	58.15445	32.68776
-77.16636	55.601456	32.473568
-68.540665	63.260452	33.11615
-71.4159	60.70746	32.90196
-90.2592	55.375206	46.55581
-90.029396	54.47084	49.863136
-86.472496	59.04371	43.23219
-90.48899	56.279587	43.24848
-78.43951	64.57196	43.1996
-82.45599	61.80784	43.21589
-67.75032	65.650314	54.1875
-71.16993	63.16951	54.388588
-67.294464	69.63768	52.24363
-61.366947	66.62456	55.7292
-64.3307	68.13113	53.986412
-55.43942	63.61145	59.214767
-58.403175	65.11801	57.471992
-55.90104	59.962082	60.40101
-58.98295	57.418015	60.84303
-50.198826	61.400833	60.70321
-52.81912	62.50615	59.958992
-44.95823	59.1902	62.19165
-47.57853	60.29551	61.44743
-45.052177	52.203705	61.170494
-39.54508	50.2127	59.548832
-42.29863	51.208206	60.359657
-45.00741	55.629456	61.79386
-47.80573	53.199203	61.98132
-42.209076	58.059708	61.60641
-33.820145	51.214584	57.238388
-36.440098	48.987144	57.19601
-28.438747	52.215836	54.71086
-31.200188	53.442017	57.28077
-22.91586	49.76346	49.571053
-25.6773	50.98964	52.14096
-24.349434	47.382454	46.2957
-26.382397	45.11795	46.45793
-21.717075	49.530457	42.6959
-22.316467	49.646957	46.13348
-20.518307	49.297455	35.82075
-21.117695	49.413956	39.25832
-24.914108	48.71608	33.38232
-26.818909	46.420013	33.25397
-25.500305	52.726837	31.2006
-23.009308	51.012146	33.51067
-30.482307	56.156204	26.58045
-27.99131	54.441513	28.890532
-36.045067	56.076332	26.713009
-38.2068	54.077652	26.70337
-37.28437	59.993835	26.86486
-33.88334	58.075012	26.72266
-44.08644	63.83146	27.149279
-40.6854	61.912643	27.007069
-55.376038	62.35074	28.78748
-62.364788	64.56701	31.03772
-58.87042	63.458862	29.912601
-49.56762	63.12873	27.95258
-51.88166	61.24259	27.662352
-47.25358	65.01486	28.2428
-62.60251	67.40875	33.46525
-65.57159	65.3346	33.290703
-62.51185	70.400696	35.75622
-59.633427	69.4829	33.6398
-68.2687	72.236305	39.98907
-65.39027	71.318504	37.87265
-71.4966	69.24841	43.101677
-74.96805	66.91019	43.15064
-67.78158	70.937	46.116352
-68.02514	71.58664	43.05271
-67.538025	70.28734	49.17999
-46.814198	82.86685	52.28311
-48.936066	80.99019	52.504192
-47.13928	85.91299	50.822582
-42.24537	83.57408	53.30149
-44.69233	84.74353	52.06203
-37.351456	81.23518	55.780403
-39.798416	82.40463	54.54094
-37.380768	78.11806	56.71618
-39.337498	75.905785	57.162262
-33.496616	79.42551	56.75978
-35.424038	80.330345	56.27009
-29.641777	77.61586	57.739147
-31.569199	78.52068	57.24946
-28.801628	71.2168	57.22893
-24.518536	69.64854	55.4504
-26.660076	70.43266	56.33966
-29.252079	74.513115	57.38808
-30.943176	72.00093	58.11819
-27.560978	77.025314	56.65796
-20.372849	71.86005	52.54506
-21.953568	68.74925	53.47953
-16.265667	74.688034	49.80679
-18.79213	74.97085	51.610588
-11.212757	74.12238	46.19917
-13.73922	74.405205	48.002983
-12.442909	70.31316	44.1962
-13.9573555	66.241936	44.6848
-10.644157	74.64641	41.21603
-10.928459	74.3844	43.7076
-10.075558	75.170456	36.23288
-10.359859	74.90843	38.72445
-14.045677	71.73589	34.92196
-15.475407	67.8633	34.57176
-15.156357	76.04652	34.31146
-12.615955	75.60849	35.27217
-20.23716	76.922585	32.390053
-17.696754	76.48454	33.35076
-23.957039	75.0237	30.884941
-25.307568	72.21723	29.94097
-24.975838	78.73771	31.26776
-22.606495	77.83015	31.828909
-29.714508	80.55286	30.145472
-27.34517	79.64529	30.70662
-38.07348	77.956314	31.058569
-43.140457	80.082184	32.86853
-40.606968	79.01924	31.96355
-33.845005	79.12264	30.537182
-35.539997	76.89338	30.1536
-32.150017	81.3519	30.920752
-43.544716	82.99749	34.842888
-45.45839	81.172195	34.69708
-43.80555	85.89651	36.73081
-41.631046	84.82276	34.98869
-48.154526	88.043976	40.21505
-45.980038	86.970245	38.47293
-50.035027	85.71373	42.89656
-52.169346	83.91623	42.926193
-47.646908	86.978485	45.518806
-47.90072	87.51124	42.866932
-47.393097	86.44574	48.170692
-44.456078	123.06935	51.06731
-43.326706	119.830444	51.050728
-47.25541	125.91728	49.879852
-43.915504	126.69926	52.28794
-45.585457	126.308266	51.08389
-40.575607	127.48123	54.69603
-42.24556	127.09024	53.491978
-37.579605	124.563446	55.0824
-36.294098	121.15088	55.01335
-37.15463	128.4708	55.60688
-38.865116	127.97601	55.151447
-33.733658	129.46036	56.51772
-35.444145	128.96558	56.062298
-28.551006	123.214836	54.90529
-25.568062	124.2975	53.3852
-27.059528	123.756165	54.14524
-31.21328	126.4119	55.692158
-30.042477	122.67349	55.66533
-33.55488	133.88873	55.74583
-32.38408	130.15031	55.71899
-25.371307	129.30634	51.488937
-23.879719	125.11588	51.601482
-28.354477	137.68726	51.26385
-25.390427	134.77339	49.42999
-26.862896	133.4968	51.37639
-22.445507	137.32658	45.53718
-23.917969	136.04999	47.483578
-20.774338	132.67374	43.80261
-18.96822	127.76343	44.01901
-22.715378	137.84155	41.63526
-22.580444	137.58406	43.58622
-22.985256	138.3565	37.73335
-22.850319	138.09903	39.68431
-22.691208	132.67801	36.17871
-21.016266	127.96568	36.093163
-26.041077	142.10269	36.34983
-25.747025	136.4242	34.79519
-24.36615	137.39035	36.26427
-28.59623	139.57913	33.17447
-28.508808	134.49188	31.85703
-27.127918	135.45804	33.32611
-28.801228	129.63925	31.561161
-27.474197	125.92529	31.75764
-31.747726	132.2145	30.872341
-30.12827	133.35318	31.36468
-34.986656	129.9371	29.88765
-33.367195	131.0758	30.37999
-36.061058	122.25781	31.75454
-39.561756	121.337234	33.67093
-37.81141	121.79752	32.71273
-35.50461	125.992096	30.81501
-34.310707	122.71811	30.796339
-36.69851	129.26608	30.833681
-42.32031	124.056305	35.45768
-41.2052	121.0509	35.45205
-45.036777	126.87044	37.25483
-43.435417	127.06171	35.4633
-48.23951	126.487885	40.837868
-46.638145	126.67915	39.04635
-46.940308	123.18201	43.08331
-45.88713	120.01878	43.06826
-47.74746	126.20258	45.358856
-47.993477	126.34523	43.09837
-47.501427	126.05994	47.61936
-217.77501	6.8704376	35.699127
-220.14413	7.83284	36.1774
-218.81757	6.1958923	36.31895
-222.2804	8.676071	36.48693
-221.47069	9.469757	36.03585
-223.89977	7.0886993	37.38908
-223.09007	7.8823853	36.938
-222.27464	4.2989655	41.6048
-222.604	4.425705	45.03118
-222.43932	4.362335	43.31799
-223.10063	5.6814575	39.51418
-222.10995	4.2355804	39.89161
-224.09131	7.1273346	39.13674
-222.32564	6.4327087	45.65074
-221.20781	5.0211945	45.91167
-222.22087	8.445206	46.399887
-223.44345	7.844208	45.38981
-219.77576	9.647202	48.420048
-220.99832	9.046188	47.40997
-214.76651	7.940445	47.29631
-212.51376	9.073196	46.039482
-213.64014	8.506836	46.667892
-217.337	8.895218	47.877213
-215.89288	7.3740845	47.92473
-218.78114	10.416336	47.82969
-213.04263	8.626709	42.068638
-213.5715	8.180206	38.097797
-213.30707	8.403458	40.083218
-214.44115	10.648956	44.151886
-212.7782	8.849945	44.05406
-216.10406	12.447952	44.24972
-215.67326	7.5253296	36.89846
-216.72414	7.197891	36.29879
-216.278	9.567093	37.75579
-214.62239	7.852768	37.49813
-217.93364	11.281403	38.01344
-232.68637	25.034332	49.9754
-230.475	27.107956	48.67973
-231.5807	26.071136	49.32756
-234.89775	22.960709	51.27108
-234.75188	25.511826	50.725597
-233.79205	23.997513	50.62324
-236.67151	28.540451	50.93033
-235.7117	27.026138	50.82796
-231.00089	26.702835	45.490707
-231.52676	26.297714	42.301697
-231.26381	26.50026	43.89621
-231.68414	28.113327	47.19906
-230.73796	26.905396	47.08522
-233.5765	30.529205	47.42675
-232.63031	29.321259	47.31291
-233.7565	26.510834	43.346592
-232.81738	25.124268	43.02862
-235.63475	29.28395	43.98253
-235.92902	27.003586	44.39581
-234.69563	27.897385	43.66456
-238.39575	25.215958	45.85833
-237.16238	26.109772	45.12707
-235.7935	22.282333	48.240227
-235.34564	22.621506	49.75565
-237.12302	23.702835	46.9984
-236.24138	21.943146	46.7248
-238.88626	27.222214	47.5456
-238.00464	25.46251	47.272
-237.60602	31.447342	50.946102
-237.13875	29.993896	50.93821
-239.2305	32.66121	51.60235
-238.5405	34.354202	50.96188
-236.91602	33.140335	50.30563
-238.07326	32.900772	50.953987
-234.6015	33.61946	49.0089
-235.75876	33.379898	49.657257
-234.44939	32.542587	47.67929
-234.01295	31.535904	47.55302
-235.32225	34.555954	47.931828
-235.17014	33.47908	46.60221
-234.8858	33.54927	47.80556
-235.73875	33.3387	44.195526
-235.45445	33.40889	45.39887
-236.50876	31.813202	44.56523
-236.07176	30.548584	44.27388
-237.38275	34.342453	45.14793
-238.15276	32.816956	45.51763
-236.94577	33.077835	44.856583
-240.56676	32.295197	46.83973
-239.35977	32.556076	46.17868
-239.78387	30.665207	47.86879
-239.33507	28.94371	47.70719
-240.6815	34.1082	48.191982
-239.89862	32.478195	49.22104
-240.2327	32.386703	48.03038
-239.56458	32.569702	50.41169
-234.281	23.583954	39.63304
-231.36725	25.999954	38.59253
-232.82414	24.791946	39.11278
-237.19475	21.167953	40.673553
-236.62201	23.875702	39.69909
-235.73788	22.375946	40.15329
-238.39026	26.875198	38.79068
-237.50615	25.375458	39.24488
-231.6865	25.501953	35.76065
-232.00575	25.003952	32.92878
-231.84615	25.25296	34.344707
-232.37875	26.873444	36.907127
-231.52689	25.750961	37.17659
-234.08252	29.118454	36.368202
-233.23064	27.995956	36.637657
-234.00076	25.108337	33.24146
-233.18927	23.848648	33.32807
-235.62376	27.6277	33.06825
-236.18726	25.424088	33.55019
-234.81226	26.368011	33.15486
-238.93726	23.536194	34.34085
-237.56226	24.480148	33.94552
-236.96725	20.77533	37.59975
-237.08102	20.97165	39.13665
-237.89752	22.168839	35.86963
-236.85352	20.579025	36.06285
-239.9855	25.348465	35.483177
-238.9415	23.758652	35.6764
-239.30014	30.02359	38.13643
-238.8452	28.449402	38.46355
-241.21326	31.3042	38.02403
-238.29689	31.891327	37.59458
-239.75507	31.597763	37.8093
-235.3805	32.478455	37.16513
-236.83871	32.18489	37.37985
-234.96925	31.2482	36.21209
-234.5259	30.183334	36.29014
-235.44476	32.147705	35.10294
-235.41264	32.31308	36.13403
-235.509	31.816956	33.04075
-235.47688	31.98233	34.07184
-236.549	30.216446	33.20104
-236.08636	28.922089	33.13464
-238.51425	31.204697	33.49411
-237.01164	31.510834	33.26743
-241.51952	30.592453	33.94748
-240.01688	30.89859	33.720787
-240.95712	28.963089	35.1388
-240.47131	27.155762	35.31099
-241.3664	30.948334	35.985752
-241.44295	30.770386	34.96661
-241.28981	31.126266	37.00489
-102.93846	174.80719	69.754745
-102.349655	172.77475	69.63306
-103.063896	172.95097	69.61474
-101.485756	174.68152	69.81645
-101.78508	170.51552	69.486305
-101.63542	172.59853	69.65138
-101.934746	168.43254	69.32124
-102.46062	174.73688	68.15061
-101.747314	174.67273	68.08602
-103.40939	174.79483	66.67566
-103.17393	174.80101	68.21521
-103.88034	174.78247	63.596577
-103.64487	174.78865	65.136116
-103.43237	172.75197	63.1954
-102.781296	172.57062	62.841957
-104.286545	171.08414	63.5011
-104.083435	172.9333	63.548843
-104.69276	167.38579	63.40563
-104.48965	169.23497	63.45336
-103.773834	166.86487	64.57735
-103.168045	166.34482	64.3018
-104.06648	167.38406	66.30017
-104.379616	167.38492	64.8529
-103.75334	167.3832	67.74745
-107.681015	168.23723	49.15884
-107.01718	167.87111	49.339226
-108.55048	166.77103	48.960228
-108.13925	170.43562	48.99666
-108.344864	168.60332	48.97844
-107.72801	174.1002	49.033096
-107.933624	172.26791	49.014877
-106.97365	173.91821	47.241493
-106.254364	173.82149	47.325867
-107.657845	173.92966	45.28111
-107.69293	174.01494	47.157112
-107.58769	173.75912	41.52912
-107.622765	173.84439	43.405117
-107.09041	171.88358	41.352493
-106.38202	171.68332	41.11012
-108.00991	170.40854	41.66059
-107.7988	172.08383	41.594856
-108.432144	167.05797	41.79205
-108.22102	168.73325	41.726322
-107.80881	166.51178	43.45169
-107.1559	166.03734	43.31928
-108.4913	166.91449	45.376137
-108.461716	166.98622	43.58409
-108.5209	166.84276	47.16818
-103.183945	167.8058	27.61833
-102.65519	167.44173	27.89433
-103.92946	166.41397	27.40285
-103.49595	169.92578	27.2818
-103.7127	168.16988	27.342329
-103.06242	173.4376	27.16075
-103.27919	171.6817	27.22128
-102.13493	173.36664	25.97949
-101.51668	173.32648	26.170462
-102.44394	173.37598	24.41629
-102.753174	173.40678	25.788519
-101.82544	173.31436	21.67183
-102.13469	173.34517	23.04406
-101.29196	171.41838	21.71978
-100.633255	171.26671	21.66045
-102.07588	169.82573	21.88638
-101.95065	171.57004	21.7791
-102.326324	166.33708	22.10093
-102.20111	168.0814	21.993649
-102.13385	165.8845	23.46471
-101.54057	165.4127	23.50302
-103.1279	166.37552	24.75189
-102.72711	166.35631	23.42641
-103.52868	166.39474	26.07737
-51.42878	156.64847	28.125961
-53.86412	156.45549	28.168312
-49.57348	155.25323	27.70283
-46.558105	157.03444	28.04127
-48.413406	158.42969	28.46441
-48.993446	156.84146	28.08362
-45.934906	159.03941	28.992231
-47.253326	161.60614	29.226
-47.833366	160.01791	28.845211
-57.374596	144.48969	52.98539
-55.168327	141.87755	52.49844
-57.948097	148.94778	55.42669
-59.580868	147.1018	53.47233
-56.315327	150.79375	57.38104
-33.27783	138.67479	55.189682
-30.330227	140.91156	53.50735
-31.804028	139.79317	54.34851
-35.94838	141.22406	56.31585
-34.751625	137.5564	56.03084
-37.145126	144.89171	56.60086
-28.647507	144.30351	33.65999
-29.383995	142.88988	32.05729
-29.780956	149.33165	34.175537
-27.911018	145.71716	35.26268
-31.650898	152.94612	33.08839
-48.070755	168.77835	54.730904
-47.49975	164.45793	55.590977
-49.654938	165.5971	55.896603
-43.999657	165.76265	54.5297
-46.689445	160.87488	56.041
-45.344547	163.31876	55.285347
-49.379227	155.9871	57.5523
-48.03434	158.43098	56.79665
-45.6893	167.73509	52.025562
-43.55562	166.15353	51.89946
-47.575195	169.85497	49.57244
-47.822975	169.31665	52.151672
-47.079628	170.93158	44.41397
-47.327415	170.39326	46.99321
-45.114716	168.87164	42.056942
-42.789635	167.11671	41.82394
-47.79997	170.32158	40.165894
-47.439796	170.62657	42.28993
-48.52031	169.71158	35.9178
-48.160137	170.01659	38.04184
-45.87072	164.04718	32.247803
-46.562027	162.82666	30.7369
-47.099	166.86752	33.94135
-45.17942	165.2677	33.7587
-49.018578	168.46735	34.124
-45.835747	150.67294	57.49956
-47.607487	153.33002	57.525932
-46.110817	147.25925	57.441257
-44.064	148.01587	57.47319
-48.15764	146.50262	57.40933
-46.754898	145.97119	29.183481
-48.675156	144.7909	30.34301
-46.414246	149.85207	27.9169
-44.834625	147.15149	28.02394
-45.551258	153.46524	27.332
-47.99386	152.55264	27.80986
-43.41467	155.97017	29.151249
-42.15455	154.43555	29.230759
-44.96695	156.15828	28.49183
-44.674786	157.50479	29.071741
-45.259098	154.81175	27.911911
-29.975449	146.64166	51.43593
-29.164967	142.16446	51.349888
-30.019169	151.86615	49.10508
-30.785927	151.11885	51.521957
-29.252419	152.61345	46.68819
151.78163	-72.96466	3.1285598
151.70325	-74.30205	-0.0
151.74243	-73.63336	1.5642799
151.85999	-71.62729	6.2571197
156.64136	-71.807175	4.67135
151.8208	-72.29599	4.69284
161.484	-70.6438	6.19981
161.46194	-71.31836	4.64986
156.63211	-70.20616	8.385571
161.44254	-69.71037	8.34701
151.78337	-69.77666	10.59116
151.82169	-70.70198	8.42414
151.74506	-68.85135	12.75818
155.20862	-58.465668	17.31982
150.32768	-58.8591	17.39349
159.68	-55.126297	18.06535
160.49913	-61.018158	16.42697
160.08954	-58.072235	17.24616
160.90868	-63.96411	15.60779
154.63112	-46.48268	20.5105
149.61467	-46.731598	20.64194
159.63675	-43.269547	21.150301
159.65837	-49.19792	19.60782
159.64755	-46.23372	20.379059
159.66919	-52.16211	18.83659
154.90262	-33.767166	18.749569
149.88106	-33.818848	18.82929
160.01999	-30.530792	17.84305
159.82837	-36.900177	19.49667
159.92418	-33.7155	18.66986
159.73254	-40.084854	20.32349
149.096	-18.548782	14.71842
154.63326	-21.684555	15.48944
149.3215	-21.543167	15.52771
159.91998	-18.924286	14.65387
159.97	-24.727554	16.248459
159.94499	-21.825912	15.45117
159.995	-27.629166	17.045761
159.99873	-17.491913	10.39858
160.07748	-16.059555	6.1432896
160.03812	-16.775742	8.27093
154.554	-18.003677	12.55382
159.95937	-18.2081	12.52623
149.14862	-17.79924	12.58141
160.08438	-15.024414	3.07164
160.09125	-13.989288	0.0
160.08781	-14.506851	1.53582
154.69037	-15.275421	4.61762
160.08093	-15.541992	4.60747
149.2998	-15.008865	4.62777
-65.089035	165.04138	61.3048
-62.978966	171.45764	60.316803
-64.034004	168.24951	60.8108
-68.1372	162.23396	62.319633
-66.14408	161.83324	61.7988
-70.948654	159.55124	63.0146
-70.13032	162.63469	62.840454
-65.85115	171.99362	58.27499
-63.399048	171.82463	57.34978
-68.931175	172.44023	56.08239
-68.303246	172.16261	59.20019
-70.187035	172.99545	49.84678
-69.559105	172.71785	52.964577
-67.40311	172.72366	46.24046
-64.682	172.67088	45.66696
-70.06141	172.55745	43.781162
-70.12423	172.77646	46.81397
-69.93579	172.11946	37.71555
-69.9986	172.33846	40.74836
-66.79667	171.36633	34.720272
-64.35013	171.16591	34.65647
-68.550644	171.01407	31.8526
-69.24322	171.56676	34.78407
-67.16552	169.90869	25.989649
-67.858086	170.46138	28.92113
-66.12092	166.27875	26.39931
-64.17829	165.76575	26.70862
-68.96158	163.6748	26.19036
-68.063545	166.79175	26.09001
-70.757645	157.44093	26.391079
-69.85962	160.55786	26.29072
-70.489494	156.15834	29.70512
-68.76176	155.41074	29.96625
-73.67682	156.37097	32.49693
-72.217224	156.90594	29.444
-76.59598	155.30101	38.60278
-75.1364	155.83598	35.54985
-74.91043	154.28015	41.96478
-73.216805	153.12167	42.26286
-76.61214	155.57622	44.730602
-76.60406	155.43861	41.666687
-76.62829	155.85144	50.85843
-76.62022	155.71382	47.79451
-73.41458	155.83244	53.90574
-71.620766	154.88852	53.91401
-73.78847	157.70134	56.936512
-75.208374	156.77638	53.897472
-72.36857	158.62628	59.975563
-237.21725	35.651825	45.52498
-237.3	34.997147	45.336452
-236.04675	36.19771	45.102448
-238.22226	36.41533	46.324547
-237.13449	36.30652	45.7135
-240.39777	36.63295	47.54665
-239.31	36.524155	46.9356
-235.28513	35.585953	48.111248
-235.3037	35.070953	48.02154
-235.0065	36.068695	49.2338
-235.52663	36.13321	47.16813
-235.26657	36.100952	48.20096
-235.78668	36.16545	46.135292
-238.31815	35.755585	50.989006
-238.42932	35.0549	50.97544
-239.27376	36.58545	51.59218
-237.14012	36.327072	50.412987
-238.20694	36.45627	51.00258
